baseline_cost,best_cost,command_acceleration_violation,command_velocity_violation,control_step_wall_time,controller_mode,cost_delta_torque,cost_dq_limit,cost_dq_tracking,cost_first,cost_joint_limit,cost_q_tracking,cost_qref_acceleration,cost_qref_velocity,cost_residual,cost_residual_acceleration,cost_residual_velocity,cost_servo,cost_terminal,cost_torque,cost_total,ee_orientation_error,ee_position_error,elite_mean_cost,failure,failure_reason,joint_limit_violation,lap_id,mean_cost,planning_time,predicted_next_dq_error,predicted_next_q_error,recovery_active,recovery_trigger_reason,sampling_std_end_mean,sampling_std_start_mean,segment_id,selected_cost,selection_mode,step,tracking_error
nan,nan,0,0,0.0002183860051445663,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010182174597896559,0.012613499537110329,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1758,0.01294223964214325
nan,nan,0,0,0.0002130469656549394,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010275739912360476,0.012715899385511875,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1759,0.013026857748627663
nan,nan,0,0,0.0002114970120601356,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010363613396725311,0.012813851237297058,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1760,0.013106911443173885
nan,nan,0,0,0.00021751999156549573,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01045101759283367,0.012907343916594982,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1761,0.013182372786104679
nan,nan,0,0,0.0002121060388162732,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010536744927295637,0.012996275909245014,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1762,0.01325314212590456
nan,nan,0,0,0.00021518900757655501,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01061382557317162,0.01308057364076376,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1763,0.013319193385541439
nan,nan,0,0,0.00021509401267394423,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010691980363558038,0.013160184025764465,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1764,0.01338046696037054
nan,nan,0,0,0.00021403300343081355,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010763465453657292,0.013235040009021759,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1765,0.013436933979392052
nan,nan,0,0,0.00021933397511020303,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010831187500400375,0.013305098749697208,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1766,0.013488532975316048
nan,nan,0,0,0.000213390972930938,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010893290497813044,0.01337029505521059,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1767,0.013535202480852604
nan,nan,0,0,0.00021455599926412106,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010956502717659616,0.013430575840175152,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1768,0.0135769322514534
nan,nan,0,0,0.0002118669799529016,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011013445977514894,0.01348590012639761,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1769,0.013613691553473473
nan,nan,0,0,0.0002139100106433034,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011063748383972088,0.013536225073039532,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1770,0.013645445927977562
nan,nan,0,0,0.00023455102927982807,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011110808041766585,0.013581521809101105,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1771,0.013672196306288242
nan,nan,0,0,0.0002180860028602183,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011156867430839205,0.013621727004647255,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1772,0.013693843968212605
nan,nan,0,0,0.0002154820249415934,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011196652318885645,0.013656814582645893,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1773,0.013710450381040573
nan,nan,0,0,0.0002136619878001511,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011231550753848282,0.013686789199709892,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1774,0.013628769665956497
nan,nan,0,0,0.0002133939997293055,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01125746148558601,0.013711311854422092,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1775,0.013725971803069115
nan,nan,0,0,0.000215258973184973,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011278298160363437,0.013730705715715885,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1776,0.0136449309065938
nan,nan,0,0,0.0002143089659512043,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011299039297732015,0.013744897209107876,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1777,0.01373098511248827
nan,nan,0,0,0.00021662900689989328,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011315515818620982,0.013754061423242092,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1778,0.01364033855497837
nan,nan,0,0,0.0002186060301028192,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01132630615449276,0.013758016750216484,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1779,0.01371277030557394
nan,nan,0,0,0.00021001201821491122,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011335582254751893,0.013756904751062393,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1780,0.013613106682896614
nan,nan,0,0,0.00021470797946676612,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011335066345258504,0.013750570826232433,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1781,0.013672273606061935
nan,nan,0,0,0.0002130779903382063,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011339904927453667,0.013739118352532387,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1782,0.01356414519250393
nan,nan,0,0,0.0002125070313923061,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011336052354790568,0.013722405768930912,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1783,0.013610323891043663
nan,nan,0,0,0.00021510099759325385,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011329628080804755,0.013700560666620731,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1784,0.01349424384534359
nan,nan,0,0,0.00021049799397587776,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011316793934871259,0.013673468492925167,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1785,0.01352756004780531
nan,nan,0,0,0.0002147359773516655,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011300821770506685,0.013641259633004665,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1786,0.013403797522187233
nan,nan,0,0,0.00021146400831639767,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011281593558194379,0.013603788800537586,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1787,0.01333663146942854
nan,nan,0,0,0.0003389689954929054,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011254341030499482,0.013560977764427662,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1788,0.013279514387249947
nan,nan,0,0,0.00022757903207093477,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01121677191113295,0.013512995094060898,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1789,0.013220393098890781
nan,nan,0,0,0.00021664099767804146,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01118088601775331,0.013460000045597553,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1790,0.013156373985111713
nan,nan,0,0,0.00021613703574985266,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011140100874455843,0.01340202521532774,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1791,0.01308690756559372
nan,nan,0,0,0.00021160498727113008,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011097064448017602,0.013339126482605934,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1792,0.013012075796723366
nan,nan,0,0,0.00021405902225524187,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011048253237614335,0.013271311298012733,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1793,0.012932054698467255
nan,nan,0,0,0.00021196401212364435,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01099701146242783,0.01319862063974142,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1794,0.01284695602953434
nan,nan,0,0,0.00021295499755069613,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010945343262527147,0.013121082447469234,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1795,0.012756982818245888
nan,nan,0,0,0.00021667801775038242,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010883238208089908,0.013038740493357182,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1796,0.012662229128181934
nan,nan,0,0,0.0002096160314977169,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010824525428044659,0.012951597571372986,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1797,0.012562823481857777
nan,nan,0,0,0.00021637202007696033,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010757177874601006,0.012859754264354706,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1798,0.012458866462111473
nan,nan,0,0,0.00021263002417981625,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010686232926722305,0.012763197533786297,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1799,0.01235046237707138
nan,nan,0,0,0.000220040965359658,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010614307336330488,0.012662051245570183,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1800,0.012237705290317535
nan,nan,0,0,0.00021546200150623918,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01053747084795857,0.012556321918964386,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1801,0.012120676226913929
nan,nan,0,0,0.0002161450101993978,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010457331320979526,0.012446132488548756,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1802,0.011999504640698433
nan,nan,0,0,0.00021436595125123858,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010372571383505674,0.012331470847129822,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1803,0.01187424547970295
nan,nan,0,0,0.00021125999046489596,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010283197396226127,0.012212496250867844,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1804,0.011745013296604156
nan,nan,0,0,0.00021570397075265646,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010189647994293559,0.012089240364730358,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1805,0.011611897498369217
nan,nan,0,0,0.000214739004150033,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010093214999812259,0.011961793527007103,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1806,0.011475015431642532
nan,nan,0,0,0.00021320098312571645,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009993377714111436,0.011830269359052181,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1807,0.011334439739584923
nan,nan,0,0,0.00021348497830331326,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009892593975247617,0.011694720014929771,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1808,0.011190283112227917
nan,nan,0,0,0.0002115899696946144,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009783917224145228,0.011555244214832783,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1809,0.011042685247957706
nan,nan,0,0,0.00021165201906114817,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009676803904155512,0.01141196209937334,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1810,0.010891679674386978
nan,nan,0,0,0.0002146439510397613,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009561809216009229,0.011264978908002377,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1811,0.010737461969256401
nan,nan,0,0,0.00021239696070551872,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009446060351225156,0.011114398948848248,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1812,0.010580118745565414
nan,nan,0,0,0.00021388899767771363,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009327262865914442,0.010960293002426624,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1813,0.010419745929539204
nan,nan,0,0,0.0002103429869748652,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009205496475254765,0.010802813805639744,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1814,0.010256477631628513
nan,nan,0,0,0.00021321297390386462,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009077130084156153,0.010642079636454582,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1815,0.010090458206832409
nan,nan,0,0,0.00021558103617280722,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008948582198683674,0.010478205047547817,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1816,0.00984516553580761
nan,nan,0,0,0.0002100180136039853,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008811795310805618,0.010311020538210869,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1817,0.00973717961460352
nan,nan,0,0,0.000211448990739882,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008675870158652725,0.010140981525182724,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1818,0.009504057466983795
nan,nan,0,0,0.00020976801170036197,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008536207256562447,0.009968221187591553,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1819,0.009392734616994858
nan,nan,0,0,0.00021142099285498261,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008390954521883386,0.0097929947078228,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1820,0.009161008521914482
nan,nan,0,0,0.0002145989565178752,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008246867634949836,0.009615372866392136,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1821,0.009039699099957943
nan,nan,0,0,0.00022452999837696552,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00810391167187255,0.009435579180717468,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1822,0.00880904495716095
nan,nan,0,0,0.00021852803183719516,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007951956210966766,0.00925363041460514,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1823,0.00860755518078804
nan,nan,0,0,0.00021321297390386462,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0078009830967201155,0.009069528430700302,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1824,0.008419156074523926
nan,nan,0,0,0.0002111300127580762,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0076469823442653065,0.008883507922291756,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1825,0.008235923014581203
nan,nan,0,0,0.0002129190252162516,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0074913061942379075,0.008695880882441998,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1826,0.008054160512983799
nan,nan,0,0,0.00021133699920028448,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007334184649070062,0.008506827056407928,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1827,0.007872244343161583
nan,nan,0,0,0.00021305197151377797,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007178420401982684,0.008316553197801113,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1828,0.007689557038247585
nan,nan,0,0,0.00021308200666680932,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007018029202183421,0.008125223219394684,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1829,0.007505918852984905
nan,nan,0,0,0.00021324498811736703,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006866269346975976,0.007932968437671661,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1830,0.0073214368894696236
nan,nan,0,0,0.00021476502297446132,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006705554607291933,0.007739957422018051,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1831,0.007136253640055656
nan,nan,0,0,0.00021192396525293589,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00654645481863518,0.0075463345274329185,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1832,0.006950593553483486
nan,nan,0,0,0.00022173504112288356,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006387359442361052,0.007352279499173164,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1833,0.006764669436961412
nan,nan,0,0,0.0002215679851360619,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006230476705727946,0.007157910615205765,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1834,0.0065787071362137794
nan,nan,0,0,0.00021649099653586745,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00607281316094921,0.00696343882009387,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1835,0.006392935290932655
nan,nan,0,0,0.00021936098346486688,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005916055749833016,0.006769041530787945,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1836,0.006145441439002752
nan,nan,0,0,0.0002210030215792358,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005755834503923704,0.006574647966772318,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1837,0.005994844250380993
nan,nan,0,0,0.00022003299091011286,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005593193095774755,0.006380642298609018,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1838,0.005827770568430424
nan,nan,0,0,0.00021658296464011073,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005429196677415035,0.0061875395476818085,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1839,0.005600133910775185
nan,nan,0,0,0.00023235700791701674,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0052658938338613695,0.005995229352265596,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1840,0.005450530909001827
nan,nan,0,0,0.00022400496527552605,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005103476839982131,0.0058040497824549675,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1841,0.005236299708485603
nan,nan,0,0,0.00021712499437853694,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004945560223539718,0.005614162888377905,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1842,0.00503063527867198
nan,nan,0,0,0.00021678698249161243,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0047801588964037425,0.005425602197647095,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1843,0.0049026221968233585
nan,nan,0,0,0.0002271370030939579,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004615521867325419,0.005239005200564861,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1844,0.004706613253802061
nan,nan,0,0,0.00021929305512458086,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004459432369765557,0.00505449716001749,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1845,0.004517725203186274
nan,nan,0,0,0.00022287602769210935,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004306640286892977,0.004872151650488377,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1846,0.004335297737270594
nan,nan,0,0,0.00021579203894361854,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00415061782189072,0.00469215540215373,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1847,0.004218842834234238
nan,nan,0,0,0.00021910504437983036,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0039902086992126395,0.004515108186751604,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1848,0.004044791683554649
